Index,Vapor Pressute (25 ºC) /kPa,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
246,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014434,2.865178,12.657499,19.188659,19.024047,12.759261,11.545075,16.377288,17.200997,7.47219,7.910337,6.307767,6.609444,9.928557,6.695165,3.285355,0.130516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231027,5.588491,9.785432,14.861431,22.994177,23.166284,20.128026,15.387866,16.358626,20.100684,13.551484,5.180627,8.35157,8.859905,7.367651,1.290707,0.000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050441,3.465108,10.715577,17.91096,22.469432,21.293231,19.606013,19.987014,18.519199,16.438689,9.513473,6.399545,5.887546,9.43366,6.302963,4.064467,0.377932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690348,6.680117,9.932522,13.413684,15.945803,14.059071,9.24717,8.957462,12.426869,5.526466,1.622711,0.731663,1.001012,1.195375,1.954321,1.92137,1.402718,4.391387,4.206593,3.269388,1.118516,0.186374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66023,6.196144,10.087851,12.379477,21.571937,37.076152,41.438005,32.768955,26.365314,19.011431,11.540833,1.00109,1.299994,1.082566,2.245469,1.469622,2.06878,4.643833,4.107669,2.883922,1.889949,0.261837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012984,9.493301,21.224161,20.416832,19.573462,12.870174,14.026179,20.573087,11.026822,3.181514,2.187002,3.890262,1.677199,1.319059,2.378951,4.028947,7.546589,5.200996,4.378098,5.340506,0.414045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477165,7.682647,11.206596,11.377329,18.932218,25.320927,25.582707,17.198156,13.136874,14.6908,7.382828,2.56564,0.532606,0.743808,1.270784,1.164927,1.978955,2.22749,4.027047,4.280718,2.368881,1.377001,0.084544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473877,7.088862,16.477797,17.977246,13.545923,11.529986,16.221986,16.955735,12.808842,7.474378,5.298489,5.160694,3.222274,0.909434,0.580049,1.833967,1.515425,2.563616,2.522752,3.710208,2.177671,1.524377,0.818851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132109,5.060275,9.177719,10.438802,25.623735,29.28976,31.240767,23.9015,18.161454,27.242427,12.259677,1.932148,1.395225,1.20466,0.765987,1.087913,1.861735,1.768969,2.792695,3.614497,1.95318,0.063698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927517,10.349261,14.299886,14.507573,11.862463,9.889149,9.780019,11.887649,8.913093,10.610493,7.40703,11.962909,11.503012,8.668194,1.229502,0.95404,2.071144,2.66564,2.457435,4.029069,3.60533,1.484577,0.619106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233216,0.62174,1.958457,0.385897,0.48225,0.705209,1.081781,1.199462,0.564745,0.976031,0.642316,0.649891,5.705562,19.298159,32.376256,36.319261,24.834272,21.107284,21.526662,9.606364,2.245095,0.561786,1.246215,1.160822,0.365642,0.895726,0.846433,2.306125,1.585478,1.363728,2.076559,2.391935,0.467639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119714,0.380246,1.359982,0.579243,0.60313,1.182912,0.731086,0.555978,0.992966,0.760743,1.578934,1.468726,5.558945,18.260099,23.439509,23.381311,17.917287,17.848818,18.584635,6.74506,2.859105,0.464805,1.357678,0.582567,0.424969,1.374877,1.60671,1.265866,1.277539,1.48174,2.549449,1.107419,0.313901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.064893,0.711861,1.386789,0.627984,0.59591,1.172752,1.053807,0.850494,0.861275,0.726909,0.913709,1.574218,2.823622,9.900591,9.572752,8.784819,6.510652,5.495285,6.325306,5.703471,5.213488,5.53939,9.024823,7.832751,11.526721,9.86739,8.824427,1.847281,1.839256,2.404544,1.961606,0.027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323826,0.341474,0.638997,0.985188,0.5076,0.924691,0.319013,0.575122,1.596069,1.40261,2.888479,10.608164,11.721218,13.397153,8.468981,8.275605,9.107095,10.019344,7.570002,4.753783,8.315814,8.110753,9.666124,10.003288,7.462892,4.125844,1.693467,2.411917,2.111676,0.036493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571058,1.195432,0.100433,1.387424,1.375114,0.789162,0.194887,0.291888,0.52661,1.132914,1.300591,5.147019,5.652882,5.359625,5.937384,5.122441,9.960735,6.682015,2.531012,2.478049,0.960048,3.425606,2.752239,3.054892,1.582071,1.48186,5.602602,2.990928,3.7247,5.667901,2.99932,0.565629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038558,2.559071,5.417681,9.453883,16.640635,19.148062,22.398662,17.012386,13.721386,10.218594,5.80148,2.443718,2.669368,1.56312,2.525703,3.212684,2.340484,3.767584,1.937039,4.720487,4.152027,1.744235,0.028735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
