-3.929137957532510828e-01,-2.121277203223842278e+00,-1.944945640807257681e-01,-2.148256306653863190e-04,8.848902523150971311e-02,-2.427709313141918328e-03,2.000000000000000000e+00
-5.332798417530186796e-01,-2.126297335941382816e+00,3.681768678434756137e-02,-2.452813548291590817e-04,8.848902523150971311e-02,-2.771884470276860923e-03,2.000000000000000000e+00
-1.576279029305166501e+00,-1.680197038215128114e+00,2.342730283727960383e-01,-3.679977849325079958e-04,8.848902523150971311e-02,-4.158682774160213716e-03,2.000000000000000000e+00
-1.627868683709114528e+00,-1.720016064775825804e+00,-1.944945640807257681e-01,-4.466149967470699894e-04,8.848902523150971311e-02,-5.047123025466853166e-03,2.000000000000000000e+00
-1.296146161239834838e+00,-1.961026467042800592e+00,5.891888731030466703e-02,-4.173004906664889990e-04,8.848902523150971311e-02,-4.715844587221128779e-03,2.000000000000000000e+00
-1.517260991534962633e+00,-1.806582632808416244e+00,3.681768678434756137e-02,-4.264955460273871929e-04,8.848902523150971311e-02,-4.819756403820324095e-03,2.000000000000000000e+00
-1.330607688033816627e-01,-2.036845737125882128e+00,-1.944945640807257681e-01,-1.716478079075677010e-04,8.848902523150971311e-02,-1.939763800748098852e-03,2.000000000000000000e+00
-1.889892107444775871e+00,-7.149953356479133992e-01,-5.785612748498377700e-01,-1.156707004224110519e-04,8.848902523150971311e-02,-1.307175665228396287e-03,2.000000000000000000e+00
-1.955033975369389943e+00,-7.131047428162385904e-01,-1.497936823963159081e-01,-1.431977140012724581e-04,8.848902523150971311e-02,-1.618253943092162576e-03,2.000000000000000000e+00
-1.916433078524395706e+00,-5.780573690927667263e-01,-3.811059174906782920e-01,-1.716195434076413923e-04,8.848902523150971311e-02,-1.939444388257653262e-03,2.000000000000000000e+00
-1.169861877693849639e+00,-1.975476475597847559e+00,-5.785612748498377700e-01,-4.267921026319277528e-04,8.848902523150971311e-02,-4.823107741500501713e-03,2.000000000000000000e+00
-1.191789852730458232e+00,-2.036845737125882128e+00,-1.497936823963159081e-01,-4.339017887253476119e-04,8.848902523150971311e-02,-4.903453141111574140e-03,2.000000000000000000e+00
-1.523512375199737701e+00,-1.795835334858907562e+00,-4.032071180166353908e-01,-4.625794974280859895e-04,8.848902523150971311e-02,-5.227535236351183584e-03,2.000000000000000000e+00
-1.308299197282805082e+00,-1.958402220736571886e+00,-3.811059174906782920e-01,-4.558155564904613904e-04,8.848902523150971311e-02,-5.151097046192252595e-03,2.000000000000000000e+00
-1.889892107444775871e+00,-9.844398251399387734e-01,-5.785612748498377700e-01,-2.455380541392503807e-04,8.848902523150971311e-02,-2.774785387191921419e-03,2.000000000000000000e+00
-1.828327289100652120e+00,-1.376293671408564734e+00,-4.032071180166353908e-01,-3.854580241384082673e-04,8.848902523150971311e-02,-4.355998081456455978e-03,2.000000000000000000e+00
-1.955033975369389943e+00,-9.863304179716135822e-01,-1.497936823963159081e-01,-2.466861350216478094e-04,8.848902523150971311e-02,-2.787759661452415740e-03,2.000000000000000000e+00
-1.916433078524395706e+00,-1.121377791695085335e+00,-3.811059174906782920e-01,-3.038275824616513965e-04,8.848902523150971311e-02,-3.433505812350870056e-03,2.000000000000000000e+00
-9.136049198019061679e-01,-2.058739395095409375e+00,-5.785612748498377700e-01,-3.786500155065711942e-04,8.848902523150971311e-02,-4.279061889493378061e-03,2.000000000000000000e+00
-5.219052480037711383e-01,-2.121277203223842278e+00,-4.032071180166353908e-01,-2.724046623477516943e-04,8.848902523150971311e-02,-3.078400531987690678e-03,2.000000000000000000e+00
-9.319368573220107033e-01,-2.121277203223842278e+00,-1.497936823963159081e-01,-3.862792100329023176e-04,8.848902523150971311e-02,-4.365278168928836411e-03,2.000000000000000000e+00
-7.915707797808211321e-01,-2.126297335941382816e+00,-3.811059174906782920e-01,-3.558688390191255130e-04,8.848902523150971311e-02,-4.021615540323588041e-03,2.000000000000000000e+00
-1.775290514257644503e+00,-6.317323530675078569e-01,-8.077644612241005051e-01,-1.254340631860022259e-04,8.848902523150971311e-02,-1.417509830827438054e-03,2.000000000000000000e+00
-1.213635820069997040e+00,-1.840754104686147086e+00,-8.077644612241005051e-01,-4.046681504757763254e-04,8.848902523150971311e-02,-4.573088576996547222e-03,2.000000000000000000e+00
-1.567900618309780558e+00,-1.659222371115532280e+00,-6.356267724356574611e-01,-4.404292314220906862e-04,8.848902523150971311e-02,-4.977218703334297320e-03,2.000000000000000000e+00
-1.362884782109238690e+00,-1.510269646111243702e+00,-1.045658318671053078e+00,-3.452290235516145001e-04,8.848902523150971311e-02,-3.901376726078831843e-03,2.000000000000000000e+00
-1.396566857283995544e+00,-1.686742009435412415e+00,-8.432818686592759017e-01,-4.096186670216241804e-04,8.848902523150971311e-02,-4.629033554725661519e-03,2.000000000000000000e+00
-1.723476915757852779e-01,-1.961026467042800592e+00,-6.356267724356574611e-01,-1.485567098229653715e-04,8.848902523150971311e-02,-1.678815078302686335e-03,2.000000000000000000e+00
-1.775290514257644503e+00,-1.067702744637500478e+00,-8.077644612241005051e-01,-2.614053034008124304e-04,8.848902523150971311e-02,-2.954098575692408295e-03,2.000000000000000000e+00
-1.507101625690599356e+00,-1.311772286336548410e+00,-1.045658318671053078e+00,-3.048672621261475091e-04,8.848902523150971311e-02,-3.445255062179038760e-03,2.000000000000000000e+00
-1.712117335725453326e+00,-1.460724885175149312e+00,-6.356267724356574611e-01,-4.017600526779012415e-04,8.848902523150971311e-02,-4.540224639460035960e-03,2.000000000000000000e+00
-1.685345102940096984e+00,-1.289273033065584162e+00,-8.432818686592759017e-01,-3.382312047742700584e-04,8.848902523150971311e-02,-3.822295520708602398e-03,2.000000000000000000e+00
-7.990032635319308518e-01,-1.975476475597847559e+00,-8.077644612241005051e-01,-3.253304849067783361e-04,8.848902523150971311e-02,-3.676506595655578205e-03,2.000000000000000000e+00
-4.840045076432201721e-01,-1.795835334858907562e+00,-1.045658318671053078e+00,-1.957836265061921321e-04,8.848902523150971311e-02,-2.212518738837641798e-03,2.000000000000000000e+00
-4.056954523356820497e-01,-2.036845737125882128e+00,-6.356267724356574611e-01,-2.197740047365660115e-04,8.848902523150971311e-02,-2.483630079115252236e-03,2.000000000000000000e+00
-5.604828672793662481e-01,-1.958402220736571886e+00,-8.432818686592759017e-01,-2.462505020880221412e-04,8.848902523150971311e-02,-2.782836644925948920e-03,2.000000000000000000e+00
-1.704462863446660315e+00,-8.497175803939260863e-01,-9.494198259289127195e-01,-1.621866424850564037e-04,8.848902523150971311e-02,-1.832844717870211115e-03,2.000000000000000000e+00
-1.435280041591131095e+00,-1.090728108826588549e+00,-1.189301613035677274e+00,-2.081052157244436124e-04,8.848902523150971311e-02,-2.351763003151945922e-03,2.000000000000000000e+00
-1.542524913522676400e+00,-8.497175803939260863e-01,-1.128922247494117181e+00,-1.276125149179494628e-04,8.848902523150971311e-02,-1.442128157521034831e-03,2.000000000000000000e+00
-9.844326336957341939e-01,-1.840754104686147086e+00,-9.494198259289127195e-01,-3.422006546276827599e-04,8.848902523150971311e-02,-3.867153624219490677e-03,2.000000000000000000e+00
-1.130465253855904573e+00,-1.510269646111243702e+00,-1.189301613035677274e+00,-2.831699757853498728e-04,8.848902523150971311e-02,-3.200057578264710930e-03,2.000000000000000000e+00
-6.720359189521993848e-01,-1.659222371115532280e+00,-1.189301613035677274e+00,-1.945289551291071173e-04,8.848902523150971311e-02,-2.198339902831679751e-03,2.000000000000000000e+00
-9.343910322810856650e-01,-1.686742009435412415e+00,-1.128922247494117181e+00,-2.794445328765694792e-04,8.848902523150971311e-02,-3.157956957322919679e-03,2.000000000000000000e+00
-1.226567424572377663e+00,-1.090728108826588549e+00,-1.318293033744775355e+00,-1.347001158099117579e-04,8.848902523150971311e-02,-1.522223975882908836e-03,2.000000000000000000e+00
-6.075402085976503441e-01,-1.460724885175149312e+00,-1.318293033744775355e+00,-1.619927993492149831e-04,8.848902523150971311e-02,-1.830654128298970108e-03,2.000000000000000000e+00
-1.065969480418511584e+00,-1.311772286336548410e+00,-1.318293033744775355e+00,-1.929421668581243060e-04,8.848902523150971311e-02,-2.180407868132106658e-03,2.000000000000000000e+00
-8.052455632671844388e-01,-1.289273033065584162e+00,-1.387213311687607531e+00,-1.770392056999019192e-04,8.848902523150971311e-02,-2.000691105328853032e-03,2.000000000000000000e+00
-1.309676800427887366e+00,-1.253942098516976245e+00,8.879827503436857894e-01,-1.594195878169696323e-04,1.024064447062123656e-01,-1.556733936758753932e-03,2.000000000000000000e+00
-3.967814995370091968e-01,-1.908496499767683430e+00,5.424893692167837012e-01,-1.277124153172392446e-04,1.024064447062123656e-01,-1.247113066795997550e-03,2.000000000000000000e+00
-7.356491634034352245e-01,-1.715243216806372484e+00,7.984095278051466238e-01,-7.448626298869887030e-05,1.024064447062123656e-01,-7.273591344996693363e-04,2.000000000000000000e+00
-1.864186227052700540e+00,-5.525028875260508121e-01,-5.785081590952741992e-01,-7.495346039509617753e-05,1.024064447062123656e-01,-7.319213220430179729e-04,2.000000000000000000e+00
-1.934264201346780343e+00,-5.504690966387235651e-01,-1.172508912677437121e-01,-1.155140585151794019e-04,1.024064447062123656e-01,-1.127995985473088892e-03,2.000000000000000000e+00
-1.490497464182064524e+00,-6.974337027346684259e-01,-1.170572569013224040e+00,-4.697594190661638636e-05,1.024064447062123656e-01,-4.587205623765458571e-04,2.000000000000000000e+00
-1.150598395817877817e+00,-9.567067144763018449e-01,-1.374292935931440862e+00,-1.104950454214499722e-04,1.024064447062123656e-01,-1.078985270296635088e-03,2.000000000000000000e+00
-1.219449030301044568e+00,1.731678820956007447e+00,2.133763947511042314e-01,-1.982783654467627776e-04,8.848902523150971311e-02,-2.240711375540823530e-03,3.000000000000000000e+00
-9.373282956587447590e-01,2.012508249783679926e+00,4.123867442123919230e-02,-2.707657944960809721e-04,8.848902523150971311e-02,-3.059879954465415716e-03,3.000000000000000000e+00
-1.016445915317967685e+00,1.858064289383607681e+00,2.488938021862796279e-01,-1.973842264283362513e-04,8.848902523150971311e-02,-2.230606856747818084e-03,3.000000000000000000e+00
-3.106727237025991295e-01,2.026958258338726893e+00,2.133763947511042314e-01,-1.587577034600955520e-04,8.848902523150971311e-02,-1.794094838820352788e-03,3.000000000000000000e+00
-7.039805664402698504e-01,2.088327519866761683e+00,4.123867442123919230e-02,-2.517721350526209295e-04,8.848902523150971311e-02,-2.845235715885910226e-03,3.000000000000000000e+00
-5.491931830380076818e-01,2.009884003477451220e+00,2.488938021862796279e-01,-1.329636218693665967e-04,8.848902523150971311e-02,-1.502600141898953728e-03,3.000000000000000000e+00
8.211383395450620737e-02,2.088327519866761683e+00,-4.445943840766803934e-01,-2.304139758276292638e-04,8.848902523150971311e-02,-2.603870652036316749e-03,3.000000000000000000e+00
-1.361104458088700619e+00,1.731678820956007447e+00,-1.582679162315857313e-02,-2.528407982093864442e-04,8.848902523150971311e-02,-2.857312503419388514e-03,3.000000000000000000e+00
-1.080971590023368956e+00,2.012508249783679926e+00,-1.911809326856499514e-01,-3.485375488988216863e-04,8.848902523150971311e-02,-3.938765829852449232e-03,3.000000000000000000e+00
-1.412693986326960749e+00,1.771497721351017240e+00,-4.445943840766803934e-01,-3.688348258574641880e-04,8.848902523150971311e-02,-4.168142036738440963e-03,3.000000000000000000e+00
-1.302086420318496529e+00,1.858064289383607681e+00,-2.132821332116070501e-01,-3.368412545500954619e-04,8.848902523150971311e-02,-3.806587920579228897e-03,3.000000000000000000e+00
-1.960711147447567748e-01,2.110221051670600811e+00,-1.582679162315857313e-02,-2.029406925565489794e-04,8.848902523150971311e-02,-2.293399571592123244e-03,3.000000000000000000e+00
-1.777391929953632266e-01,2.172758859799034159e+00,-4.445943840766803934e-01,-2.822768894069332263e-04,8.848902523150971311e-02,-3.189964955184276720e-03,3.000000000000000000e+00
-5.877707392307588430e-01,2.172758859799034159e+00,-1.911809326856499514e-01,-3.098435482982477007e-04,8.848902523150971311e-02,-3.501491258239295204e-03,3.000000000000000000e+00
-3.181052074537088492e-01,2.177778992516574252e+00,-2.132821332116070501e-01,-2.679762960643237296e-04,8.848902523150971311e-02,-3.028356288966115636e-03,3.000000000000000000e+00
-1.519479867486291491e+00,1.513693530546745158e+00,-1.582679162315857313e-02,-2.228667360703075195e-04,8.848902523150971311e-02,-2.518580530040100216e-03,3.000000000000000000e+00
-1.573292056646514503e+00,1.550453543841057380e+00,-4.445943840766803934e-01,-3.070726820685477226e-04,8.848902523150971311e-02,-3.470178152207776742e-03,3.000000000000000000e+00
-1.699998742915252326e+00,1.160490290404106339e+00,-1.911809326856499514e-01,-1.720613763731178303e-04,8.848902523150971311e-02,-1.944437470329926946e-03,3.000000000000000000e+00
-1.621442055903985935e+00,1.418508836711949828e+00,-2.132821332116070501e-01,-2.173359028008210042e-04,8.848902523150971311e-02,-2.456077487939495319e-03,3.000000000000000000e+00
-6.984302855025963375e-01,2.110221051670600811e+00,-8.286610948457923120e-01,-4.324579711090462825e-04,8.848902523150971311e-02,-4.887136794394860047e-03,3.000000000000000000e+00
-7.167622230227008728e-01,2.172758859799034159e+00,-3.998935023922705612e-01,-3.876744183169342217e-04,8.848902523150971311e-02,-4.381045189532597160e-03,3.000000000000000000e+00
-3.067306452458832822e-01,2.172758859799034159e+00,-6.533069380125899883e-01,-3.508628024822078167e-04,8.848902523150971311e-02,-3.965043140256792852e-03,3.000000000000000000e+00
-5.763962085643552502e-01,2.177778992516574252e+00,-6.312057374866328896e-01,-4.012150680743446773e-04,8.848902523150971311e-02,-4.534065857598322535e-03,3.000000000000000000e+00
-1.674717410062622092e+00,1.035921607880817996e+00,-8.286610948457923120e-01,-1.838428001213754381e-04,8.848902523150971311e-02,-2.077577413022644020e-03,3.000000000000000000e+00
-1.739859277987236164e+00,1.037812074546805130e+00,-3.998935023922705612e-01,-1.660820232610906583e-04,8.848902523150971311e-02,-1.876865778853117764e-03,3.000000000000000000e+00
-1.613152591718498341e+00,1.427775327983756171e+00,-6.533069380125899883e-01,-3.025376930287978355e-04,8.848902523150971311e-02,-3.418928982857281570e-03,3.000000000000000000e+00
-1.701258381142242149e+00,1.172859448270276994e+00,-6.312057374866328896e-01,-2.031826752178240297e-04,8.848902523150971311e-02,-2.296134178066112225e-03,3.000000000000000000e+00
1.864701424638829652e-01,2.012508249783679926e+00,-6.533069380125899883e-01,-2.029052146920728994e-04,8.848902523150971311e-02,-2.292998642048790087e-03,3.000000000000000000e+00
-9.546873064773837569e-01,2.026958258338726893e+00,-8.286610948457923120e-01,-4.511264311900867185e-04,8.848902523150971311e-02,-5.098106008172490280e-03,3.000000000000000000e+00
-1.308337803983271819e+00,1.847316991434098998e+00,-6.533069380125899883e-01,-4.256332781121391351e-04,8.848902523150971311e-02,-4.810012055151185496e-03,3.000000000000000000e+00
-9.766152815139922394e-01,2.088327519866761683e+00,-3.998935023922705612e-01,-4.065842787302747369e-04,8.848902523150971311e-02,-4.594742428979720419e-03,3.000000000000000000e+00
-1.093124626066339200e+00,2.009884003477451220e+00,-6.312057374866328896e-01,-4.403087106899256781e-04,8.848902523150971311e-02,-4.975856718253664733e-03,3.000000000000000000e+00
-5.838286923154649699e-01,2.026958258338726893e+00,-1.057864281220055158e+00,-4.180090040854823885e-04,8.848902523150971311e-02,-4.723851381477702123e-03,3.000000000000000000e+00
-1.905208495777941935e-01,2.088327519866761683e+00,-8.857265293487681657e-01,-3.352338991719251704e-04,8.848902523150971311e-02,-3.788423460365490051e-03,3.000000000000000000e+00
-2.688299364267542346e-01,1.847316991434098998e+00,-1.295758201749851679e+00,-3.278812572662971603e-04,8.848902523150971311e-02,-3.705332456860912366e-03,3.000000000000000000e+00
-3.453082329800563621e-01,2.009884003477451220e+00,-1.093381625572386717e+00,-3.698449011110653550e-04,8.848902523150971311e-02,-4.179556731961475875e-03,3.000000000000000000e+00
-1.560115816875490724e+00,1.119184527378379812e+00,-1.057864281220055158e+00,-2.293275721929523975e-04,8.848902523150971311e-02,-2.591593382263770659e-03,3.000000000000000000e+00
-1.496942764508987223e+00,1.512206667916028646e+00,-8.857265293487681657e-01,-3.617154703708866381e-04,8.848902523150971311e-02,-4.087687364896916073e-03,3.000000000000000000e+00
-1.291927054474133474e+00,1.363254069077427744e+00,-1.295758201749851679e+00,-3.349014191334955676e-04,8.848902523150971311e-02,-3.784666157834924716e-03,3.000000000000000000e+00
-1.470170531723631102e+00,1.340754689640775599e+00,-1.093381625572386717e+00,-3.238184695828431187e-04,8.848902523150971311e-02,-3.659419557799986449e-03,3.000000000000000000e+00
3.249476458244024979e-01,1.731678820956007447e+00,-1.057864281220055158e+00,-1.256989635446750797e-04,8.848902523150971311e-02,-1.420503426451073933e-03,3.000000000000000000e+00
-3.548214412543546775e-02,1.771497721351017240e+00,-1.295758201749851679e+00,-2.345287177477860252e-04,8.848902523150971311e-02,-2.650370677428070653e-03,3.000000000000000000e+00
4.282691118210261993e-02,2.012508249783679926e+00,-8.857265293487681657e-01,-2.472306322564652575e-04,8.848902523150971311e-02,-2.793912935639727979e-03,3.000000000000000000e+00
1.219445308413254492e-01,1.858064289383607681e+00,-1.093381625572386717e+00,-2.050724871490057499e-04,8.848902523150971311e-02,-2.317490633584042177e-03,3.000000000000000000e+00
-9.984612488535310471e-01,1.892235887427026420e+00,-1.057864281220055158e+00,-4.486035681142419573e-04,8.848902523150971311e-02,-5.069595545216837480e-03,3.000000000000000000e+00
-1.147710210892772809e+00,1.561751428852122814e+00,-1.295758201749851679e+00,-3.965623289870941204e-04,8.848902523150971311e-02,-4.481486014221386024e-03,3.000000000000000000e+00
-1.352725920927626779e+00,1.710704153856411613e+00,-8.857265293487681657e-01,-4.227419466451814295e-04,8.848902523150971311e-02,-4.777337591177904796e-03,3.000000000000000000e+00
-1.181392286067529662e+00,1.738223792176291749e+00,-1.093381625572386717e+00,-4.347905260619674278e-04,8.848902523150971311e-02,-4.913496616382033791e-03,3.000000000000000000e+00
3.633947151545470489e-02,1.550453543841057380e+00,-1.439401369948787979e+00,-1.611665432939175802e-04,8.848902523150971311e-02,-1.821316743768677197e-03,3.000000000000000000e+00
-7.692579993964243634e-01,1.892235887427026420e+00,-1.199519645924867373e+00,-4.281287011983318791e-04,8.848902523150971311e-02,-4.838212423272136679e-03,3.000000000000000000e+00
-4.568613161943115286e-01,1.710704153856411613e+00,-1.439401369948787979e+00,-3.392160053837280087e-04,8.848902523150971311e-02,-3.833424591312346082e-03,3.000000000000000000e+00
-9.152905564737507937e-01,1.561751428852122814e+00,-1.439401369948787979e+00,-3.762382116558275064e-04,8.848902523150971311e-02,-4.251806488674646223e-03,3.000000000000000000e+00
-7.192164610646196721e-01,1.738223792176291749e+00,-1.379022004407227886e+00,-3.919936487803490910e-04,8.848902523150971311e-02,-4.429856106503539739e-03,3.000000000000000000e+00
-1.489288166064506758e+00,9.011993000519614716e-01,-1.199519645924867373e+00,-1.563795123518674224e-04,8.848902523150971311e-02,-1.767219290106756104e-03,3.000000000000000000e+00
-1.220105470374665213e+00,1.142209765401779986e+00,-1.439401369948787979e+00,-2.551159111936016771e-04,8.848902523150971311e-02,-2.883023183113994203e-03,3.000000000000000000e+00
-1.327350216140522621e+00,9.011993000519614716e-01,-1.379022004407227886e+00,-1.722046555753045660e-04,8.848902523150971311e-02,-1.946056645157674073e-03,3.000000000000000000e+00
-1.325125788898930401e-01,1.427775327983756171e+00,-1.568392916823573957e+00,-1.876488501176450108e-04,8.848902523150971311e-02,-2.120588961475257123e-03,3.000000000000000000e+00
-5.180783903614381014e-01,1.119184527378379812e+00,-1.701878990160527572e+00,-1.358985778248250620e-04,8.848902523150971311e-02,-1.535767599081128403e-03,3.000000000000000000e+00
-8.507949092020455906e-01,1.363254069077427744e+00,-1.568392916823573957e+00,-2.959409785059652354e-04,8.848902523150971311e-02,-3.344380591058706415e-03,3.000000000000000000e+00
-3.923655742983405137e-01,1.512206667916028646e+00,-1.568392916823573957e+00,-2.621274946776452203e-04,8.848902523150971311e-02,-2.962259941183138442e-03,3.000000000000000000e+00
-5.900709289678746083e-01,1.340754689640775599e+00,-1.637313194766405910e+00,-2.518923179073481039e-04,8.848902523150971311e-02,-2.846593882668884291e-03,3.000000000000000000e+00
-6.764539259247167591e-01,9.011993000519614716e-01,-1.701878990160527572e+00,-1.681734542474389027e-04,8.848902523150971311e-02,-1.900500698334675088e-03,3.000000000000000000e+00
-1.011392853355911559e+00,1.142209765401779986e+00,-1.568392916823573957e+00,-2.380944168037454900e-04,8.848902523150971311e-02,-2.690666059218419209e-03,3.000000000000000000e+00
-9.094266276362077406e-01,9.011993000519614716e-01,-1.637313194766405910e+00,-1.346622694452896674e-04,8.848902523150971311e-02,-1.521796280306840846e-03,3.000000000000000000e+00
-4.767632595333924361e-01,1.932383449438753953e+00,3.754213016369202238e-01,-9.414615614065577343e-05,1.024064447062123656e-01,-9.193381960553944797e-04,3.000000000000000000e+00
-4.432907771074925396e-01,9.741912601543013528e-01,-1.723171216296314645e+00,-1.286723982814284850e-04,1.024064447062123656e-01,-1.256487310447783941e-03,3.000000000000000000e+00
3.761594024519689938e-01,1.351350588764924920e-01,2.352288848567022583e+00,-4.476264398886146967e-04,8.848902523150971311e-02,-5.058553178967793197e-03,4.000000000000000000e+00
7.110982668003199558e-01,-1.058754537854589978e-01,2.218802775230069191e+00,-3.978789118771093591e-04,8.848902523150971311e-02,-4.496364502108112123e-03,4.000000000000000000e+00
7.110982668003199558e-01,3.761455873091549829e-01,2.218802775230069191e+00,-4.297696288897267375e-04,8.848902523150971311e-02,-4.856756278706206818e-03,4.000000000000000000e+00
6.091321041634599753e-01,1.351350588764924920e-01,2.287723053172900922e+00,-4.374742384217131241e-04,8.848902523150971311e-02,-4.943824810784949036e-03,4.000000000000000000e+00
2.177838668886903362e-01,3.531202862029107492e-01,2.352288848567022583e+00,-4.505772346799739869e-04,8.848902523150971311e-02,-5.091899628243725696e-03,4.000000000000000000e+00
5.505003226464539878e-01,5.971897648191148988e-01,2.218802775230069191e+00,-4.328947181102132946e-04,8.848902523150971311e-02,-4.892072400816384337e-03,4.000000000000000000e+00
9.207104294023726876e-02,7.461424267405596389e-01,2.218802775230069191e+00,-4.093688859657350354e-04,8.848902523150971311e-02,-4.626210819869721984e-03,4.000000000000000000e+00
2.897764054951268431e-01,5.746905115481505399e-01,2.287723053172900922e+00,-4.437146405301128915e-04,8.848902523150971311e-02,-5.014346574270006802e-03,4.000000000000000000e+00
-3.847313831538614476e-02,2.698573351639271256e-01,2.352288848567022583e+00,-4.272811422972658257e-04,8.848902523150971311e-02,-4.828634298766317293e-03,4.000000000000000000e+00
-1.677819603535657123e-01,6.617111498911311118e-01,2.218802775230069191e+00,-3.860162968912384668e-04,8.848902523150971311e-02,-4.362307030519570542e-03,4.000000000000000000e+00
-4.511068676323564675e-01,2.717478649127580415e-01,2.218802775230069191e+00,-3.394274716716477042e-04,8.848902523150971311e-02,-3.835814337242606561e-03,4.000000000000000000e+00
-2.269520277775681216e-01,4.067952701776518243e-01,2.287723053172900922e+00,-3.950952250693171713e-04,8.848902523150971311e-02,-4.464906512820634304e-03,4.000000000000000000e+00
-3.847313831538614476e-02,4.127825890578627017e-04,2.352288848567022583e+00,-4.093747570891731469e-04,8.848902523150971311e-02,-4.626277168475356749e-03,4.000000000000000000e+00
-4.511068676323564675e-01,-1.477747159773051735e-03,2.218802775230069191e+00,-3.198261372722322610e-04,8.848902523150971311e-02,-3.614302863383182882e-03,4.000000000000000000e+00
-1.677819603535657123e-01,-3.914410005967242090e-01,2.218802775230069191e+00,-3.116686486310232124e-04,8.848902523150971311e-02,-3.522116418568506727e-03,4.000000000000000000e+00
-2.269520277775681216e-01,-1.365251524246668680e-01,2.287723053172900922e+00,-3.559876726839522609e-04,8.848902523150971311e-02,-4.022958460132183313e-03,4.000000000000000000e+00
2.177838668886903362e-01,-8.285015267921480575e-02,2.352288848567022583e+00,-4.222082260818653399e-04,8.848902523150971311e-02,-4.771306102392490651e-03,4.000000000000000000e+00
9.207104294023726876e-02,-4.758723089875746548e-01,2.218802775230069191e+00,-3.262258986757408941e-04,8.848902523150971311e-02,-3.686625520195880527e-03,4.000000000000000000e+00
5.505003226464539878e-01,-3.269196470661299148e-01,2.218802775230069191e+00,-3.725593515138542200e-04,8.848902523150971311e-02,-4.210232291961003501e-03,4.000000000000000000e+00
2.897764054951268431e-01,-3.044203937951655004e-01,2.287723053172900922e+00,-3.842929693326068569e-04,8.848902523150971311e-02,-4.342831987663996716e-03,4.000000000000000000e+00
1.188993642591758881e+00,1.351350588764924920e-01,1.849929630497050059e+00,-2.443011753861731861e-04,8.848902523150971311e-02,-2.760807622719534029e-03,4.000000000000000000e+00
9.198108838190734993e-01,3.761455873091549829e-01,2.089811228355283212e+00,-3.726634969409524378e-04,8.848902523150971311e-02,-4.211409222397583148e-03,4.000000000000000000e+00
9.198108838190734993e-01,-1.058754537854589978e-01,2.089811228355283212e+00,-3.401816721132887994e-04,8.848902523150971311e-02,-3.844337433069098999e-03,4.000000000000000000e+00
1.027055692667774744e+00,1.351350588764924920e-01,2.029431988979410573e+00,-3.336582367553207751e-04,8.848902523150971311e-02,-3.770617157126392605e-03,4.000000000000000000e+00
4.689634759236765982e-01,1.126171583168713575e+00,1.849929630497050059e+00,-2.573337484441332729e-04,8.848902523150971311e-02,-2.908086599110827185e-03,4.000000000000000000e+00
1.565667769508527762e-01,9.446399126809426061e-01,2.089811228355283212e+00,-3.549648988324313748e-04,8.848902523150971311e-02,-4.011400260131165775e-03,4.000000000000000000e+00
6.149960330010030285e-01,7.956871876766539176e-01,2.089811228355283212e+00,-3.796199982994841876e-04,8.848902523150971311e-02,-4.290023506376096883e-03,4.000000000000000000e+00
4.189218745090280693e-01,9.721594879179789039e-01,2.029431988979410573e+00,-3.467643966304709280e-04,8.848902523150971311e-02,-3.918727726102162225e-03,4.000000000000000000e+00
-6.960698516495563704e-01,7.476293524541200997e-01,1.849929630497050059e+00,-1.961178395149150433e-04,8.848902523150971311e-02,-2.216295625382030086e-03,4.000000000000000000e+00
-6.199588864962822798e-01,3.944260492286373321e-01,2.089811228355283212e+00,-2.698083135496062712e-04,8.848902523150971311e-02,-3.049059618904371126e-03,4.000000000000000000e+00
-3.366340265296244305e-01,7.843893026655884837e-01,2.089811228355283212e+00,-3.079864874853590478e-04,8.848902523150971311e-02,-3.480504917752097992e-03,4.000000000000000000e+00
-5.650593383557597216e-01,6.524445955364807093e-01,2.029431988979410573e+00,-2.607837091865173457e-04,8.848902523150971311e-02,-2.947074041150765135e-03,4.000000000000000000e+00
-3.366340265296244305e-01,-5.141191849126034441e-01,2.089811228355283212e+00,-2.174264729374441457e-04,8.848902523150971311e-02,-2.457101006238924905e-03,4.000000000000000000e+00
-6.199588864962822798e-01,-1.241559314756523341e-01,2.089811228355283212e+00,-2.255139812127378990e-04,8.848902523150971311e-02,-2.548496614385073987e-03,4.000000000000000000e+00
-5.650593383557597216e-01,-3.821744777834957807e-01,2.029431988979410573e+00,-1.977934546357300316e-04,8.848902523150971311e-02,-2.235231477782157004e-03,4.000000000000000000e+00
4.689634759236765982e-01,-8.559015284985723726e-01,1.849929630497050059e+00,-1.488444196618646936e-04,8.848902523150971311e-02,-1.682066440131417063e-03,4.000000000000000000e+00
6.149960330010030285e-01,-5.254170699236689890e-01,2.089811228355283212e+00,-2.940375262279939367e-04,8.848902523150971311e-02,-3.322869988212857461e-03,4.000000000000000000e+00
1.565667769508527762e-01,-6.743697949279575665e-01,2.089811228355283212e+00,-2.470026784806879372e-04,8.848902523150971311e-02,-2.791336867306045289e-03,4.000000000000000000e+00
4.189218745090280693e-01,-7.018893701649939754e-01,2.029431988979410573e+00,-2.431735142771947883e-04,8.848902523150971311e-02,-2.748064108978387661e-03,4.000000000000000000e+00
