,1.0,1.0722672220103233,1.1497569953977358,1.2328467394420661,1.321941148466029,1.4174741629268053,1.5199110829529336,1.6297508346206442,1.7475284000076838,1.8738174228603839,2.0092330025650473,2.154434690031884,2.3101297000831598,2.4770763559917106,2.6560877829466865,2.848035868435802,3.0538555088334154,3.2745491628777286,3.511191734215131,3.7649358067924683,4.0370172585965545,4.328761281083058,4.641588833612779,4.977023564332112,5.3366992312063095,5.722367659350217,6.1359072734131725,6.579332246575681,7.054802310718643,7.564633275546289,8.111308307896872,8.697490026177835,9.326033468832199,10.0,10.722672220103231,11.497569953977356,12.32846739442066,13.219411484660293,14.174741629268055,15.199110829529339,16.297508346206442,17.47528400007684,18.73817422860384,20.09233002565047,21.544346900318846,23.101297000831604,24.770763559917114,26.560877829466868,28.48035868435802,30.538555088334157,32.74549162877728,35.11191734215131,37.64935806792467,40.370172585965555,43.287612810830595,46.4158883361278,49.770235643321115,53.3669923120631,57.22367659350217,61.35907273413173,65.79332246575683,70.54802310718645,75.64633275546291,81.11308307896873,86.97490026177834,93.26033468832199,100.0,107.22672220103232,114.97569953977356,123.28467394420659,132.19411484660287,141.74741629268047,151.99110829529332,162.9750834620645,174.7528400007685,187.3817422860385,200.9233002565048,215.44346900318845,231.01297000831605,247.70763559917114,265.6087782946687,284.8035868435802,305.3855508833416,327.45491628777285,351.1191734215131,376.49358067924675,403.70172585965537,432.8761281083057,464.1588833612782,497.7023564332114,533.6699231206312,572.236765935022,613.5907273413176,657.9332246575682,705.4802310718645,756.463327554629,811.1308307896873,869.7490026177834,932.60334688322,1000.0
107.22672220103232,-805.194696250858,-805.1946971355491,-805.1946964299868,-805.1946971649182,-805.1946972452718,-805.1946972247381,-805.1946977099745,-805.1946976638986,-805.1946979533939,-805.1946976939684,-805.1946973582719,-805.1946966414976,-805.1946977429249,-792.0201789900271,-792.0201787190772,-789.6161992739083,-789.616199053988,-789.6161988725371,-789.6161990879796,-789.6161990014737,-789.6161993316682,-789.6161994292872,-789.6161991293073,-789.6161994264819,-789.6161990631645,-789.6161990227519,-779.9122966554874,-765.736438900281,-765.7364388986172,-778.9109576136975,-778.9109580685512,-778.9109578158079,-781.8354616648296,-780.2468630743923,-780.2468627676303,-780.2468629012658,-780.2468630122236,-807.0865738054498,-807.0612439905127,-807.0865739953915,-806.3549510959105,-806.3549508493968,-806.3549513139891,-806.3549512629116,-806.3549513021451,-806.3549509915858,-806.3549512044597,-806.3549496584685,-806.3549511223995,-798.0453396550682,-814.3399450629988,-814.3399449892142,-813.6603039973998,-818.7372941618132,-818.7372955407908,-818.7372951758305,-818.7372919466598,-818.7372950694594,-818.7372954343891,-818.7372954230432,-818.7372953684516,-818.7372952450012,-779.1203589383233,-818.7372948340732,-818.7372950820036,-813.6603041121789,-813.6349739168102,-818.737295209898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.97569953977356,-805.1946961556041,-805.1946970784654,-805.1946964053451,-805.1946973330423,-805.1946973340793,-805.1946972159668,-805.1946975828644,-805.1946974255113,-805.1946977048831,-805.1946973719837,-805.1946973505502,-805.1946976665655,-805.1946977176596,-792.0201778283106,-805.1946972686458,-789.6161978112935,-789.6161984262483,-789.6161970588614,-789.6161988871814,-789.6161985287022,-789.6161942206941,-789.616199318649,-789.6161991530763,-789.6161994634314,-789.6161991908984,-789.6161992264663,-779.9122966071143,-765.7364387615113,-765.7364390142451,-765.7364389504826,-778.91095797989,-778.9109577310849,-777.3223592727057,-780.2468629256709,-780.2468623743792,-767.469638638443,-767.4696384212958,-780.2468629866954,-807.0612438190389,-807.0865740489987,-806.3549512036009,-806.3549512641683,-806.354951271256,-806.3549510064283,-806.3549513008065,-806.3549513227997,-806.3549512862037,-806.354949386839,-806.3549504532831,-806.3549512835551,-814.3399448856178,-814.3399450980651,-814.3399449199023,-818.7372942464491,-818.7372955061453,-818.7372949624538,-818.7372920091652,-818.7372952121972,-818.7372953957599,-818.7372952054037,-818.7372953444449,-818.7372953670272,-779.1203593391843,-818.7372944037843,-818.7372951146874,-813.660304158548,-813.6349741541045,-818.737295162147,-813.6603040250285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.28467394420659,-805.1946968528972,-805.1946970408085,-805.1946966157046,-805.1946971298851,-805.1946974338175,-805.194697376334,-805.1946979967931,-805.1946974624558,-805.1946974549915,-805.194696892242,-805.194697153104,-805.1946974206701,-805.1946976218551,-805.1946975853252,-805.1946972107963,-789.6161994000444,-802.7907179664301,-789.6161994557012,-789.6161987208221,-789.6161978978873,-789.6161960977568,-789.616199236069,-789.6161990570586,-789.6161993048762,-789.6161993565297,-789.616199276145,-779.9122965332115,-765.7364382712673,-765.7364389305429,-765.7364390887585,-765.7364390327194,-777.3223589214056,-777.3223594604358,-777.3223593774595,-780.2468628365726,-780.2468631676537,-780.2468628958418,-780.2468629603484,-767.4443087625757,-807.0865739377975,-806.3549513142018,-806.3549513111562,-806.3549513103892,-806.3549509998554,-806.3549505262263,-806.3549510582732,-806.3549513898093,-806.3549495720555,-806.3549512217752,-806.3549510285114,-806.3549510099215,-814.3399449962201,-814.3399446051428,-819.4169351244707,-818.7372953652552,-818.7372951414727,-818.7372922565014,-818.7372952024549,-779.120359852905,-818.7372953055775,-818.7372947109463,-818.7372953722106,-818.7372952979186,-818.7372946259743,-818.7372951664897,-813.6603041101318,-813.6349741348922,-818.7372949333487,-813.6603039810688,-818.7372953355315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.19411484660287,-805.1946959710829,-805.1946969539379,-805.1946962398872,-805.1946974638604,-805.1946975068588,-805.194697251512,-805.1946972360411,-805.1946978364127,-805.1946977852687,-805.1946977081471,-805.1946966488932,-805.1946974446472,-805.1946974948416,-805.1946976921394,-805.1946973580054,-802.7907180523429,-789.6161992815983,-789.6161981595974,-789.6161993303215,-789.6161974228562,-789.6161975841183,-789.6161976281335,-789.6161993002311,-789.616199466064,-789.6161992962107,-789.6161991135891,-779.9122966618164,-765.7364390162984,-765.7364388963183,-765.7364390338383,-764.1478404939559,-764.1478404207286,-777.3223595261422,-777.3223591452876,-767.4696384415754,-767.4696386733372,-767.4696385673344,-767.4696385947439,-767.4443086800036,-767.4696383829404,-806.3549512850511,-806.3549511564485,-806.3549512889704,-806.3549512514139,-806.3549513551209,-806.354951166117,-806.3549511641577,-806.3549492279305,-806.3549512822058,-806.3549512047337,-806.3549514224495,-798.0453395569361,-814.3399447397643,-819.4169351946855,-819.4169361827433,-818.7372950129496,-818.7372920126622,-818.737294921822,-818.7372950573522,-818.7372954157481,-818.7372954637063,-818.7372954407697,-818.7372953446934,-818.7372947525481,-818.7372949688754,-813.6603037773345,-813.6349741559288,-818.7372949694324,-813.6603039598047,-818.7372953878412,-818.7119653998877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.74741629268047,-805.1946964497936,-805.1946966547567,-805.1946962794483,-805.1946968332605,-805.1946973405031,-805.194696737198,-805.1946976674394,-805.1946974698542,-805.1946976840868,-805.1946977067644,-805.194697742992,-805.1946973532501,-805.1946975048064,-805.1946977376638,-805.1946976221819,-802.7907177285667,-789.6161977133178,-789.6161994944127,-789.6161991054081,-802.7907179590629,-789.6161985654894,-789.6161994109943,-789.6161986380174,-789.6161990346405,-789.6161994568064,-789.6161993305983,-779.9122964433451,-765.7364389908954,-765.7364386625233,-764.1478402137539,-764.1478403184781,-764.147840458169,-751.3706159855603,-764.5451342994623,-777.3223591159158,-780.2468631392135,-767.4696385981517,-767.469638523917,-767.4443087285557,-767.4696385214279,-766.7380158829744,-806.3549513048883,-806.3549512606453,-806.3549510355671,-806.3549512730485,-806.3549512659525,-806.3549511007426,-806.3549494991157,-806.3549512221608,-806.354951151983,-806.354951400264,-806.3549512894072,-814.3399448436069,-819.4169352827855,-819.4169359610796,-819.4169357830916,-818.7372921885451,-818.737294738053,-818.7372953522948,-818.7372954734802,-818.737295451372,-779.1203591011298,-818.7372952973246,-818.737294549504,-818.737295258172,-813.6603040498745,-813.6349740896891,-818.7372951206175,-813.6603038850791,-818.737295405115,-818.7119651593315,-818.7372949530957,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.99110829529332,-805.1946969335581,-805.1946972199705,-805.1946960778797,-805.1946969762599,-805.1946967614015,-805.1946971327426,-805.1946974158805,-805.194697603114,-805.1946975099534,-805.1946973836934,-805.1946960750635,-805.1946977856387,-805.1946980315128,-805.1946978237377,-805.1946976572292,-802.7907177743057,-802.7907174189278,-789.616198954283,-789.6161993326211,-802.7907179190812,-789.6161990429936,-789.6161991650666,-802.7907179897627,-789.6161993832018,-789.6161991107851,-789.6161992840915,-779.9122965664253,-765.7364389814525,-764.1478404464458,-764.1478404268803,-764.1478400816908,-764.1478403758849,-751.3706160985371,-764.1478403364424,-764.5451344542212,-764.545134679286,-767.4696386121503,-767.4696384980878,-767.4443086619026,-767.4696383151398,-766.7380158835414,-766.7380157995804,-806.3549511670769,-806.3549510615172,-806.3549510473412,-806.3549510490247,-806.3549514044735,-806.3549495823958,-806.3549511929152,-806.3549514185927,-806.354951289562,-806.3549507053508,-806.3549510864109,-819.4169351060154,-819.4169360397948,-819.4169357689185,-819.4169330879682,-818.7372952120833,-818.7372952985647,-818.7372952546202,-818.7372953456077,-818.7372952608845,-818.7372953841127,-818.7372947575248,-818.7372951993821,-813.6603040779997,-813.6349739375831,-818.7372950747565,-813.6603040048731,-818.737295035868,-818.7119653577461,-779.1203594890303,-818.7372946474294,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9750834620645,-805.1946968636275,-805.1946962729239,-805.1946961316935,-805.1946972939518,-805.1946973341976,-805.1946962811917,-805.1946977416985,-805.1946973007134,-805.1946972004033,-805.1946977802654,-805.1946972105561,-805.194697703454,-805.1946974270631,-805.1946967348632,-805.1946970383914,-802.7907181055039,-802.7907174010985,-802.7907179845286,-789.6161992586829,-789.6161981219793,-789.6161993203673,-789.6161985100782,-789.6161978905657,-789.616199433327,-789.616199034497,-777.7480916602301,-778.3236977000263,-764.1478396188081,-764.1478403049858,-752.2797328436689,-752.2797325167086,-752.2797329558566,-752.2797330433723,-752.2797326346537,-764.5451345539632,-764.5451349683942,-764.5451349412308,-767.4696385135936,-767.4443086539582,-767.4696385672435,-766.738015807976,-766.7380158943496,-766.7380158857305,-806.3549510350924,-806.354950655488,-806.354951061386,-806.3549512122754,-806.3549494152392,-806.3549510311269,-806.3549513465948,-806.3549504718566,-806.3549512507852,-806.3549506714259,-803.1223298721713,-819.4169362726166,-819.4169359317416,-779.7999975567137,-819.4169357895163,-818.7372951748958,-818.7372954379495,-818.7372954151253,-818.7372950694024,-818.7372953433126,-818.7372946470418,-818.7372952000513,-813.6603040005724,-813.6349740369014,-818.7372950993273,-813.6603041751268,-818.7372953194641,-818.7119649675695,-779.1203587784514,-818.7372946450976,-818.7372946793049,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7528400007685,-805.1946967977274,-805.1946963995213,-805.1946963468739,-805.1946971299583,-805.1946969846017,-805.1946972963694,-805.1946979121402,-805.1946976969657,-805.1946979379263,-805.194697452752,-805.1946973251023,-805.1946979375339,-805.1946978351415,-805.1946980430914,-805.1946978250363,-802.7907181906412,-802.79071824594,-790.9226105966998,-789.6161992783926,-802.7907180759664,-802.790718215736,-789.616198860196,-777.7480916882787,-777.7480918059542,-777.7480918307616,-776.1594924316596,-766.4555860639565,-752.2797328019595,-752.2797329486061,-764.147840362054,-764.1478404791279,-752.2797329834617,-752.2797330552214,-764.1478403576382,-751.3706155456165,-764.5451347661162,-764.5451348065828,-764.5451346072041,-767.4443087096155,-767.4696384910778,-766.7380158901598,-766.7380155984988,-766.7380159402983,-766.738015914644,-806.3549509987489,-806.3549511314137,-806.3549513564462,-806.3549494312126,-806.3549509282458,-806.3549512718405,-806.3549513314911,-806.3549510461082,-806.3549512148735,-811.4319414853853,-819.416936337956,-819.4169355315822,-819.4169330722871,-819.4169358861768,-819.416935442791,-818.7372954318123,-779.120359680596,-818.73729518628,-818.7372954088783,-818.7372947561703,-818.7372951204851,-813.6603038784754,-813.6349742427008,-818.7372950843595,-813.6603040297578,-818.7372953375891,-818.7119653007751,-779.1203593222399,-818.7372948220489,-818.7372951373106,-818.7119656388912,,,,,,,,,,,,,,,,,,,,,,,,,
187.3817422860385,-805.1946965665511,-805.1946972010047,-805.1946956326576,-805.1946974083204,-805.1946977233456,-805.1946973151813,-805.1946972852625,-805.1946973774417,-805.194697677701,-805.1946971395541,-805.1946973432408,-805.1946976060175,-805.1946974539886,-805.1946972363398,-805.1946975504807,-802.7907180314355,-802.7907181424134,-802.7907174250474,-789.6161990435933,-789.6161986685943,-777.7480905569026,-789.6161989174242,-789.6161985466671,-776.1594925967344,-776.1594928668002,-788.0276004458515,-778.323698058512,-752.2797328839398,-764.1478402582676,-752.279732840881,-752.2797326984329,-752.2797328165776,-752.2797329911548,-752.279732832703,-752.2797326098848,-751.3706160497651,-764.5451346870514,-764.545134247576,-764.5198050209553,-767.4696386434514,-766.7380159811844,-766.7380157226667,-766.7380159009344,-766.7380158705474,-766.7380155045242,-806.3549512954633,-806.3549512960002,-806.3549496200546,-806.3549512797155,-806.3549513904165,-806.3549514051108,-806.3549513292874,-806.3549511668039,-811.431941416572,-803.1223310498043,-819.4169359665991,-819.4169329861106,-819.4169360581843,-819.4169362752127,-819.416935967208,-818.7372949517849,-818.7372948924351,-818.7372952086598,-818.7372945991366,-818.7372951664923,-813.6603040833529,-813.634974119946,-818.7372953050841,-813.6603040535554,-818.7372953282629,-818.711965340223,-779.1203593927024,-818.7372948001547,-818.7372951486465,-818.7119654531244,-818.7372953382616,,,,,,,,,,,,,,,,,,,,,,,,
200.9233002565048,-805.1946970068632,-805.1946971703627,-805.1946954621259,-805.1946972668659,-805.1946972152673,-805.1946966027921,-805.1946977356498,-805.1946971891311,-805.1946977940344,-805.19469763158,-805.1946972406355,-805.1946979343859,-805.1946979260372,-805.1946977438535,-805.1946972317385,-802.7907179550724,-802.7907179223517,-802.7907181912908,-789.6161990069246,-789.6161988061427,-788.0276003330367,-776.1594923173726,-776.1594930835809,-776.1594931176135,-776.1594923933176,-776.15949317559,-766.4555898766121,-752.2797327305566,-764.1478391036674,-752.2797329905185,-752.2797326859057,-752.2797328993322,-752.2797329575949,-752.2797329025769,-752.2797325919311,-752.2797327036235,-752.2797330010156,-764.5451340068389,-764.5198050744215,-764.5451347792559,-766.7380158808184,-766.738015709822,-766.738016004396,-766.7380156097533,-766.738015851713,-766.7380159627414,-806.3549512413354,-806.3549496636555,-806.3549512023787,-806.3549512839314,-806.3549509779353,-806.3549513250742,-806.3549511617906,-811.4319413180059,-811.4319426917948,-803.1223305892598,-819.4169330151658,-819.4169359771026,-819.4169362547422,-779.8000008994159,-818.7372952958508,-818.7372950434037,-818.7372953448325,-818.737294772657,-818.7372949793057,-813.6603039502758,-813.6349742582892,-818.7372950632957,-813.66030391751,-818.7372952074447,-818.7119651541004,-779.1203588961143,-818.7372949040637,-818.73729536952,-818.7119654703395,-818.7372952659905,-822.5337556276985,,,,,,,,,,,,,,,,,,,,,,,
215.44346900318845,-805.1946963643119,-805.1946970647648,-805.1946957974312,-805.1946968859828,-805.1946974453203,-805.1946965445889,-805.1946978876781,-805.1946979539835,-805.1946977791234,-805.194697508608,-805.1946976025048,-805.1946973206099,-805.1946978493168,-805.1946976706863,-805.1946975378177,-802.7907177991731,-801.2021193745389,-801.2021196378805,-801.202119063831,-788.0276002068982,-788.0275998581966,-788.0276001340052,-788.0276001588932,-788.0276009048401,-776.1594928637003,-776.159493148104,-766.4555902295659,-752.2797328017671,-752.2797323263733,-764.1478396698836,-752.2797330027262,-752.2797328534839,-752.2797319572568,-752.2797326862922,-752.2797324946484,-752.279733063897,-752.2797328514351,-765.4542517905164,-764.5198048222984,-764.5451349392251,-763.81351214619,-766.7380157126925,-766.7380158223738,-766.7380155889832,-766.7380159379314,-766.738015872268,-766.7380156896023,-806.3549495663165,-806.3549512942363,-766.738015872305,-806.354951127412,-806.3549512657071,-806.3549502581866,-811.4319412631544,-811.4319427003112,-811.4319422676926,-819.4169330237598,-819.4169360570509,-819.4169360851781,-819.4169363426015,-819.4169362873259,-818.7372949744081,-818.7372953528753,-818.7372947096396,-818.7372952812569,-813.6603041679512,-813.6349740350631,-818.737295135486,-813.660303615673,-818.7372952990346,-818.7119653628586,-779.1203593555813,-818.7372948729596,-818.737295168079,-818.7119654833538,-818.7372952016008,-818.7119652472404,-763.4414106541033,,,,,,,,,,,,,,,,,,,,,,
231.01297000831605,-805.1946965034457,-805.1946970291087,-805.1946965092103,-805.1946969920078,-805.1946975512892,-805.1946967226913,-805.1946978504236,-805.194697037864,-805.1946973947204,-805.1946969524372,-803.6060989272601,-803.6060988099201,-803.6060993288883,-803.6060981379838,-803.6060986694824,-801.2021196066469,-801.2021193801139,-801.202119352859,-788.027600070021,-801.2021192694469,-788.0276005822789,-788.0276005649025,-788.0276003576582,-788.0275999253098,-788.0276006473551,-788.0276001432562,-778.3236978614582,-764.147839940844,-764.1478394423614,-752.279732601654,-752.2797329473399,-752.2797329172207,-752.2797329158856,-752.2797327185746,-752.2797323652186,-752.2797328015613,-752.2797329375156,-752.279732882162,-765.4289220092062,-764.545134810494,-763.8135118001708,-763.8135121881965,-766.7380159583913,-766.7380158415439,-766.7380158830754,-766.7380153969696,-766.7380159481861,-766.7380141401967,-806.3549506523575,-806.3549512306722,-806.3549513471705,-806.354951368688,-806.3549511756206,-811.431941537827,-811.4319425238086,-811.4319421414259,-803.1223276287806,-819.4169361543755,-779.800000483506,-819.4169361711746,-819.416936312015,-819.4169362530638,-818.7372953396955,-818.7372946510686,-818.7372953593108,-813.6603040622451,-813.6349742395253,-818.7372951397937,-813.6603040225195,-818.7372952907856,-818.7119652856132,-779.1203594883585,-818.737294666066,-818.7372951096152,-818.7119654120502,-818.7372953868248,-818.7119652832278,-818.7372949450944,-811.6614174888996,,,,,,,,,,,,,,,,,,,,,
247.70763559917114,-803.6060976879683,-803.6060983632359,-803.6060976644882,-803.6060987970958,-803.6060981244777,-803.6060983579986,-803.606099302036,-803.6060986648771,-803.6060992657744,-803.6060987576525,-803.606098973466,-803.6060991047598,-803.6060989519212,-803.6060990110237,-803.6060992748537,-801.202119248348,-801.2021193305351,-801.2021196218866,-801.2021192743535,-788.0276004605898,-788.027600431512,-788.0276007797727,-788.0276007996399,-788.0276005395414,-788.0276004532368,-788.0276005295618,-778.3236973751646,-752.2797324845636,-752.2797325960158,-752.279732922767,-752.2797322507714,-752.279732798099,-752.2797330506057,-752.2797328519639,-752.2797326012294,-752.2797330977485,-752.2797328570194,-752.279732856498,-752.2544030698954,-765.4542519247539,-763.8135119930287,-763.8135120584406,-763.8135123252932,-766.7380158378312,-766.7380156842047,-766.738015815052,-766.7380158423546,-766.7380142609699,-766.7380159035205,-806.3549513202337,-806.354951322405,-806.3549514161577,-806.3549505113599,-811.4319416167036,-811.4319425598787,-811.4319421344119,-811.4319392589957,-763.5053952798288,-819.4169362221969,-819.4169356136481,-819.4169363150893,-819.4169360018941,-819.4169363846215,-818.7372945046641,-818.7372951980989,-813.6603040025026,-813.6349741462318,-818.7372951474243,-813.660304025918,-818.7372951412658,-818.7119649863478,-818.7372947545343,-818.7372942407751,-818.737295325179,-818.7119655717881,-818.7372953863064,-818.7119652626436,-771.2615040975435,-818.7372942833052,-818.7372948267125,,,,,,,,,,,,,,,,,,,,
265.6087782946687,-803.606097912244,-803.6060985869148,-803.6060979470728,-803.606098672677,-803.606098953285,-803.606098853174,-803.6060987833371,-803.6060992271946,-803.6060991800483,-803.6060987644266,-803.6060983577737,-803.6060991957701,-803.6060987558577,-803.6060987419186,-803.6060978335613,-801.2021188607642,-801.202119326282,-801.2021184012084,-788.0276001604499,-788.0276003257587,-788.0276006468608,-788.0276002403739,-788.0276003667003,-788.0275998599511,-788.0276003552478,-788.0276003932631,-778.3236978336591,-764.1478400707246,-764.1478395858074,-764.147840362333,-752.2797328210822,-752.2797328592195,-752.2797326595424,-752.2797329152352,-752.2797325030696,-752.2797330198971,-752.2797327029207,-752.2797329228283,-752.2544030612879,-765.4542517831125,-764.7226291975178,-764.722629128936,-763.8135121518666,-763.8135122381531,-766.7380160333333,-766.7380158669948,-766.7380156332517,-766.7380142221314,-766.7380157876637,-766.7380159723377,-806.3549511910874,-806.354951328761,-806.354950912709,-811.4319415845418,-811.4319426658273,-811.4319421595915,-771.815003433416,-811.4319425519368,-819.41693617333,-819.416936263895,-819.4169361504687,-819.4169362157909,-819.4169362339371,-819.4169352915618,-818.737295044092,-813.6603040872692,-813.6349741775448,-818.7372950856071,-813.6603032799527,-818.7372953839613,-779.0950298412043,-818.7372948717011,-818.7372948951424,-818.7372944777915,-818.7119542526066,-818.7372949770444,-818.7119650440628,-818.7372951139221,-820.4190519892696,-818.7372946794815,-818.737294538501,,,,,,,,,,,,,,,,,,,
284.8035868435802,-803.6060983474968,-803.606098057694,-803.6060981499575,-803.6060983195305,-803.6060986492482,-803.6060987348827,-803.6060985742793,-803.60609833753,-803.6060981495889,-803.6060990050937,-803.606098187199,-803.6060993097535,-803.6060989391416,-803.6060989989351,-803.6060994411141,-801.2021194049561,-801.2021192900631,-801.2021194517934,-801.2021189862323,-801.202119415318,-801.2021195415408,-788.027600731695,-788.0276004070158,-788.0276006621184,-788.0276007187222,-788.0276004587209,-778.32369752912,-764.1478395256752,-764.1478404849911,-764.1478398556919,-764.1478402468869,-764.147840115174,-764.1478401102313,-752.2797323753978,-752.2797327536517,-752.2797328604097,-752.2797329322514,-752.2797329530872,-752.254402986372,-752.2797329910475,-764.7226291532529,-764.7226291580472,-763.8135122562203,-763.8135121476278,-763.8135106891305,-766.7380158061464,-766.738015971925,-766.7380140309133,-766.7380157708338,-766.7380160005573,-766.7380159606803,-806.354951257229,-806.3549512282231,-811.4319415389853,-811.4319423197143,-771.815006691042,-811.4319393569956,-811.4319422129237,-811.4319423563841,-819.4169363285832,-819.4169361571594,-819.4169363132186,-819.4169362898235,-819.416935757856,-819.4169361559574,-813.6603036898886,-813.6349741201664,-818.7372951598687,-813.6603039954525,-818.7372952685319,-779.0950297965637,-818.7372948506581,-818.7372948959747,-818.73729532587,-818.7119647187716,-818.7372949302296,-818.7119653460619,-818.7372941932904,-818.7372936724954,-773.2425572846976,-818.7372951508476,-768.6295139399491,,,,,,,,,,,,,,,,,,
305.3855508833416,-803.6060983219968,-803.6060985585973,-803.6060973102173,-803.6060983639865,-803.6060990140869,-803.6060986974569,-803.6060985190334,-803.606099287485,-803.6060989788017,-803.6060980951546,-803.6060987386605,-803.606098840049,-803.6060989997784,-803.6060991152285,-803.6060991660169,-801.2021191867614,-801.2021196190408,-801.2021190352496,-801.2021187754216,-788.027600359997,-788.0276005422376,-788.02759970073,-788.0276002743148,-788.0276008690242,-788.0276000469049,-788.0276001185038,-778.3236978202265,-764.1478401324218,-764.1478401218437,-764.1478398906072,-764.1478401177908,-764.147839563763,-764.1478400280878,-764.1478401709685,-752.2797318837863,-764.147840566367,-752.2797319767093,-752.2797328839972,-752.2544030162833,-752.2797329403761,-751.548110078152,-764.7226290233541,-764.7226283225634,-764.7226291323783,-763.8135122636052,-763.8135119362081,-766.7380159256061,-766.7380140288016,-766.7380157310786,-766.7380158341084,-766.7380157936021,-766.7380158683366,-806.3549511710485,-771.8150059321736,-811.4319426316782,-811.4319421205655,-811.431939345078,-811.4319424298551,-811.4319425362867,-803.1223310359635,-819.4169364236557,-819.416936231813,-819.4169361654398,-819.416935758506,-819.4169362231642,-814.3399450960051,-813.6349742420839,-818.7372951137644,-813.6603038917581,-818.7372949721871,-779.0950295045783,-818.7372947638714,-818.7372948089245,-818.7372952719693,-818.7119629664446,-818.7372947340299,-818.7119646223604,-823.5295259250452,-818.7372936217337,-818.7372939575251,-818.7372945914333,-814.1242511999839,-819.8438465142867,,,,,,,,,,,,,,,,,
327.45491628777285,-803.6060979232748,-803.6060976008747,-803.6060979567238,-803.6060980442229,-803.6060989245625,-803.6060986424095,-803.6060989688151,-803.6060987423665,-803.6060992560798,-803.6060991119745,-803.6060991118031,-803.6060982533133,-803.6060990252755,-803.6060990609349,-803.6060991341752,-801.2021193947165,-801.2021195208758,-801.2021192581896,-801.2021191083109,-788.0275991068496,-788.0276008914485,-788.0276001412342,-788.027600131374,-788.027600315058,-788.0276008133712,-788.0276005961996,-778.3236978464823,-764.1478403976403,-764.1478401771504,-764.1478404086412,-764.1478403466202,-764.1478372926225,-764.1478403348798,-764.1478383421406,-764.1478399153001,-764.1478389600846,-764.1478404814078,-764.1478403185455,-752.2544030188582,-752.2797328858898,-751.5481101764227,-764.7226291781473,-764.7226292835865,-767.6471329275466,-767.6471326456648,-764.7226290433729,-767.6471329108391,-766.7380141592633,-766.7380140926176,-766.7380159042117,-766.7380158711557,-766.7380158025148,-766.7380157036416,-811.4319415030193,-811.4319416946884,-811.4319421007558,-811.431939153579,-811.4319422938331,-811.4319424584377,-811.4319426837584,-803.1223307939367,-819.4169363445351,-819.4169361523889,-819.4169356311604,-819.4169361799729,-814.3399449685503,-814.3146148156671,-818.7372951386836,-813.6603041684352,-818.7372953475832,-818.711965323057,-818.7372949221308,-818.7372948129614,-818.7372950287593,-806.1294726461019,-818.7372953451984,-818.7119652197749,-818.7372948877631,-818.7372926099546,-818.7372934567103,-818.7372939264495,-814.1242511314633,-826.2039946226504,-822.5590815741539,,,,,,,,,,,,,,,,
351.1191734215131,-806.530602046256,-806.5306022502281,-806.5306016075119,-806.5306022372507,-806.5306026110104,-806.5306023459256,-806.530603011658,-806.5306029337601,-806.5306030086667,-806.530602825175,-806.5306024574836,-806.5306027346791,-806.5306030369896,-806.5306029891086,-806.5306026916633,-804.1266234071988,-804.1266233541666,-804.1266230550846,-804.1266231122765,-790.9521042411944,-790.952104301743,-790.9521043300231,-790.9521044643581,-790.9521045796702,-790.9521045517852,-790.9521042866822,-781.2482016549795,-767.0723441627522,-767.0723441706818,-767.0723441302098,-767.0723441581085,-767.0723441697104,-767.0723440993813,-767.0723437810448,-767.0723438689619,-767.0723442265618,-767.0723441696927,-767.0723442192266,-767.0470142993368,-767.0723441814027,-766.3407214539221,-766.3407214135391,-767.6471326715338,-767.6471324242193,-767.647132688916,-764.7226291756266,-764.7226291512243,-767.6471312187342,-766.7380146673013,-766.7380157787577,-766.738015801664,-766.738015993636,-766.7380158869986,-771.8150059803849,-811.4319426455675,-811.4319422157747,-811.4319394048125,-811.4319423512939,-811.4319425776018,-811.4319423920654,-811.4319420993907,-819.4169361936943,-819.4169362065363,-819.4169354362414,-819.4169361951007,-814.339944873285,-814.3146150958673,-819.4169350806113,-813.6603037386058,-779.1203590647284,-818.1133662485662,-818.7372948710938,-818.737294832981,-818.7372952701483,-818.7119640366044,-791.2137312665925,-818.7119646248992,-818.7372950082981,-790.5668698125053,-804.3921522590354,-818.7372944529426,-814.1242511164508,-834.188986840585,-823.529521685301,-802.4173597325531,,,,,,,,,,,,,,,
